time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
1675.9999999995712,0.15891164940037455,250.0,0.05200231481481482,0.009825095798756909,0.061827410613571734,0.05200231481481482,0.009825095798756909,0.061827410613571734,1.000044515669516,0.1532488009240751,949.932577142409,0.16249575808537156,51.2222800925926,118.61902883860759,169.8413089312002,966.951328178515,193.57118927412296,0.7262547857393004,76.93421010566487,589.7545784287917,222.85540624783124,366.8991721809603,1.1368683772161603e-13
1677.9999999995694,0.15890161250513368,250.0,0.05200231481481482,0.009824358007254069,0.061826672822068884,0.05200231481481482,0.009824358007254069,0.061826672822068884,1.000044515669516,0.1532488009240751,949.9380474562092,0.1626522865439064,51.2222800925926,118.63318093206077,169.85546102465335,966.951050599445,193.64145690276422,0.726254948301156,76.93421010566487,589.7009149405194,222.44831715303314,367.25259778748637,-1.1368683772161603e-13
1679.9999999995675,0.15889290204991433,250.0,0.05200231481481482,0.009823717733897336,0.06182603254871216,0.05200231481481482,0.009823717733897336,0.06182603254871216,1.000044515669516,0.1532488009240751,949.9427947352997,0.1628035866285635,51.2222800925926,118.64702690204967,169.8693069946423,966.9509080855986,193.71030500383551,0.7262550317632239,76.93421010566487,589.6483726893484,222.05415444071483,367.5942182486336,5.684341886080802e-14
1681.9999999995657,0.1588855953353672,250.0,0.05200231481481482,0.009823180654554847,0.06182549546936966,0.05200231481481482,0.009823180654554847,0.06182549546936966,1.000044515669516,0.1532488009240751,949.9467768926628,0.16295002497553301,51.2222800925926,118.66057661691836,169.882856709511,966.9508349165502,193.77777882796354,0.7262550746140859,76.93421010566487,589.5968983161781,221.67203692392215,367.924861392256,-5.684341886080802e-14
1683.999999999564,0.15887976622974062,250.0,0.05200231481481482,0.009822752193403828,0.06182506700821865,0.05200231481481482,0.009822752193403828,0.06182506700821865,1.000044515669516,0.1532488009240751,949.9499537077803,0.16309194102857416,51.2222800925926,118.6738392286995,169.89611932129213,966.9507973503081,193.84391890654953,0.7262550966144539,76.93421010566487,589.5464512323443,221.30115758392668,368.24529364841766,0.0
1685.999999999562,0.15887548515464836,250.0,0.05200231481481482,0.00982243752209206,0.06182475233690688,0.05200231481481482,0.00982243752209206,0.06182475233690688,1.000044515669516,0.1532488009240751,949.9522868329683,0.16322964921227315,51.2222800925926,118.68682322611771,169.90910331871032,966.9507780631563,193.90876249484822,0.72625510790982,76.93421010566487,589.4969980571556,220.94077310076406,368.5562249563916,-1.1368683772161603e-13
1687.9999999995603,0.15887281909224413,250.0,0.05200231481481482,0.00982224156046866,0.06182455637528348,0.05200231481481482,0.00982224156046866,0.06182455637528348,1.000044515669516,0.1532488009240751,949.953739788076,0.16336344097668118,51.2222800925926,118.69953648317127,169.92181657576384,966.9507681608025,193.97234437410015,0.7262551137090542,76.93421010566487,589.44850971495,220.59019633370147,368.8583133812484,1.1368683772161603e-13
1689.9999999995584,0.15887183160944607,250.0,0.05200231481481482,0.009822168978562345,0.06182448379337717,0.05200231481481482,0.009822168978562345,0.06182448379337717,1.000044515669516,0.1532488009240751,949.95427794593,0.16349358667990838,51.2222800925926,118.71198630368745,169.93426639628004,966.9507630767645,194.03469731938446,0.7262551166864805,76.93421010566487,589.4009599017554,220.2487905371902,369.15216936456517,5.684341886080802e-14
1691.9999999995566,0.15887258289564646,250.0,0.05200231481481482,0.009822224199543822,0.061824539014358644,0.05200231481481482,0.009822224199543822,0.061824539014358644,1.000044515669516,0.1532488009240751,949.9538685104791,0.1636203373029337,51.2222800925926,118.72417946223105,169.94645955482363,966.9507604665323,194.095852391119,0.7262551182151422,76.93421010566487,589.3543242588352,219.91596466254114,369.4383595962941,-5.684341886080802e-14
1693.9999999995548,0.15887512981097288,250.0,0.05200231481481482,0.009822411403455565,0.061824726218270384,0.05200231481481482,0.009822411403455565,0.061824726218270384,1.000044515669516,0.1532488009240751,949.9524804892446,0.16374392600403173,51.2222800925926,118.73612224171947,169.958402334312,966.9507591263945,194.15583913175888,0.7262551189999833,76.93421010566487,589.3085799124511,219.59116938794787,369.7174105245032,1.1368683772161603e-13
1695.999999999553,0.15887952594268542,250.0,0.05200231481481482,0.009822734531530476,0.0618250493463453,0.05200231481481482,0.009822734531530476,0.0618250493463453,1.000044515669516,0.1532488009240751,949.950084661397,0.1638645695244135,51.2222800925926,118.74782046806536,169.97010056065795,966.9507584383447,194.21468570997186,0.7262551194029341,76.93421010566487,589.2637052046136,219.27389367544038,369.98981152917327,0.0
1697.9999999995512,0.1588858216677133,250.0,0.05200231481481482,0.009823197290951902,0.06182551210576672,0.05200231481481482,0.009823197290951902,0.06182551210576672,1.000044515669516,0.1532488009240751,949.9466535425564,0.16398246945943987,51.2222800925926,118.75927954213591,169.98155963472848,966.9507580850882,194.27241903437672,0.7262551196098159,76.93421010566487,589.2196795245477,218.96366173207844,370.2560177924693,-5.684341886080802e-14
1699.9999999995493,0.15889406421969327,250.0,0.05200231481481482,0.009823803159934084,0.061826117974748906,0.05200231481481482,0.009823803159934084,0.061826117974748906,1.000044515669516,0.12763894204567805,949.942161347211,0.16409781340850846,51.2222800925926,118.77050446928504,169.9927845618776,966.9507579037203,194.32906484851958,0.7262551197160325,76.93421010566487,589.1764831942589,218.66003029918775,370.51645289507127,-5.684341886080802e-14
1701.9999999995475,0.15890422030221038,250.0,0.05200231481481482,0.00982454969935447,0.06182686451416929,0.05200231481481482,0.00982454969935447,0.06182686451416929,1.000044515669516,0.1532488009240751,949.9366261648968,0.16843255911342794,51.2222800925926,118.77333660895843,169.99561670155106,970.810665718533,199.96826501521525,0.7601995547920134,78.80181445603404,615.2937523209423,234.9898770987334,380.30387522220906,-1.1368683772161603e-13
1703.9999999995457,0.15891591174455386,250.0,0.05200231481481482,0.009825409120227887,0.06182772393504271,0.05200231481481482,0.009825409120227887,0.06182772393504271,1.000044515669516,0.1532488009240751,949.9302540409328,0.16941963409505947,51.2222800925926,118.7741865011932,169.99646659378575,972.7924084685467,200.68243319718778,0.7638814811017912,79.05215099588733,619.2905370579408,236.75794523470594,382.5325918232347,1.1368683772161603e-13
1705.999999999544,0.15892867922847756,250.0,0.05200231481481482,0.009826347666641115,0.06182866248145594,0.05200231481481482,0.009826347666641115,0.06182866248145594,1.000044515669516,0.1532488009240751,949.9232952609851,0.1698951461897434,51.2222800925926,118.77404917815645,169.99632927074904,973.8098691219232,200.7984689480413,0.7639195835737147,79.08598720333504,620.0444742644942,236.43822368267257,383.60625058182166,-5.684341886080802e-14
1707.999999999542,0.15894212453556256,250.0,0.05200231481481482,0.009827336071099322,0.06182965088591415,0.05200231481481482,0.009827336071099322,0.06182965088591415,1.000044515669516,0.1532488009240751,949.915966829938,0.17025723359785117,51.2222800925926,118.77315178345758,169.99543187605016,974.332250839309,200.86096719167136,0.7636891655949735,79.09056564819562,620.2262211815644,235.80241344097624,384.4238077405881,5.684341886080802e-14
1709.9999999995403,0.1589559243828235,250.0,0.05200231481481482,0.009828350571722011,0.06183066538653682,0.05200231481481482,0.009828350571722011,0.06183066538653682,1.000044515669516,0.1532488009240751,949.9084449300476,0.1705706006668667,51.2222800925926,118.77159619556097,169.99387628815353,974.6004505556847,200.92927488724655,0.7635371193814993,79.09118525890398,620.2629938592961,235.13163461357763,385.1313592457184,1.1368683772161603e-13
1711.9999999995384,0.1589698245605647,250.0,0.05200231481481482,0.009829372481831572,0.06183168729664639,0.05200231481481482,0.009829372481831572,0.06183168729664639,1.000044515669516,0.1532488009240751,949.900868112492,0.17085147220230107,51.2222800925926,118.76945202226364,169.99173211485623,974.7381488813917,201.004215530144,0.7634545050239648,79.09126911383052,620.2461899622685,234.48065087669295,385.76553908557554,5.684341886080802e-14
1713.9999999995366,0.1589836310438666,250.0,0.05200231481481482,0.009830387537173777,0.061832702351988594,0.05200231481481482,0.009830387537173777,0.061832702351988594,1.000044515669516,0.1532488009240751,949.8933421377087,0.1711073578538629,51.2222800925926,118.7667732834569,169.98905337604947,974.8088455590719,201.0822520648112,0.7634114771383699,79.09128046235593,620.2053497227272,233.8620464244902,386.3433032982371,-1.1368683772161603e-13
1715.9999999995348,0.158997201200244,250.0,0.05200231481481482,0.009831385250191322,0.06183370006500614,0.05200231481481482,0.009831385250191322,0.06183370006500614,1.000044515669516,0.1532488009240751,949.8859447634277,0.1713431482973958,51.2222800925926,118.76360353842547,169.98588363101808,974.8451424436516,201.16107635364853,0.7633893039627102,79.09128199821174,620.1532477344614,233.27755319377127,386.87569454069006,5.684341886080802e-14
1717.999999999533,0.1590104358245765,250.0,0.05200231481481482,0.009832358325038275,0.0618346731398531,0.05200231481481482,0.009832358325038275,0.0618346731398531,1.000044515669516,0.1532488009240751,949.8787300823052,0.17156238899258716,51.2222800925926,118.75997863100658,169.98225872359916,974.8637778855624,201.23947417926516,0.7633779090326581,79.0912822060672,620.0960885071672,232.72537040080468,387.3707181063625,5.684341886080802e-14
1719.9999999995312,0.15902327215472115,250.0,0.05200231481481482,0.009833302144590623,0.06183561695940545,0.05200231481481482,0.009833302144590623,0.06183561695940545,1.000044515669516,0.1532488009240751,949.8717323256927,0.17176774639028314,51.2222800925926,118.75592854645329,169.9782086390459,974.8733456404602,201.3168505753064,0.7633720572775884,79.0912822341974,620.0369837112435,232.2025891366232,387.83439457462026,0.0
1721.9999999995293,0.15903567783601266,250.0,0.05200231481481482,0.009834214327112812,0.06183652914192763,0.05200231481481482,0.009834214327112812,0.06183652914192763,1.000044515669516,0.1532488009240751,949.8649691508937,0.1719612691310463,51.2222800925926,118.75147874834632,169.97375884093898,974.8782578896154,201.39293234238212,0.7633690527134621,79.0912822380044,619.9774982632931,231.70614869230363,388.27134957098946,5.684341886080802e-14
