time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
4711.999999999611,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4545866538364,5.104743060092856,7.519788971421804e-05,-1.212523415006217e-10,nan,4819.070540994289,0.0,0.0,4.466700193006545e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.640950167216465,0.26768413658750434,1.3856400550418724
4713.999999999618,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546232438422,5.104743059988014,3.8607883880104055e-05,-1.6409984482379514e-11,nan,4819.070540994289,0.0,0.0,4.30410000262782e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.640979436938448,0.267684114897167,1.385640054956497
4715.999999999625,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546420297776,5.104743059973824,1.982194851279928e-05,-2.220446049250313e-12,nan,4819.070540994289,0.0,0.0,3.9292004657909274e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.640995310301545,0.26768410359054495,1.3856400549449417
4717.999999999633,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546516747984,5.104743059971904,1.017692773075396e-05,-3.0020430585864233e-13,nan,4819.070540994289,0.0,0.0,3.816699609160423e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641004263092277,0.2676840976190992,1.3856400549433783
4719.99999999964,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546566267172,5.104743059971645,5.225008862907998e-06,-4.085620730620576e-14,nan,4819.070540994289,0.0,0.0,3.808400651905686e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641009621639983,0.26768409439472035,1.3856400549431667
4721.999999999647,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546591691171,5.104743059971609,2.6826089651876828e-06,-5.329070518200751e-15,nan,4819.070540994289,0.0,0.0,3.7667006836272776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641013095215236,0.2676840925888928,1.385640054943138
4723.999999999654,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546604744287,5.104743059971605,1.3772973943559919e-06,-8.881784197001252e-16,nan,4819.070540994289,0.0,0.0,3.733299672603607e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64101556282791,0.26768409151931105,1.3856400549431342
4725.999999999662,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.454661144598,5.104743059971604,7.071280379022937e-07,0.0,nan,4819.070540994289,0.0,0.0,4.0749990148469806e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64101747716697,0.2676840908353888,1.3856400549431336
4727.999999999669,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546614886744,5.104743059971604,3.630516403063666e-07,0.0,nan,4819.070540994289,0.0,0.0,4.199999966658652e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641019071970824,0.2676840903568559,1.3856400549431336
4729.999999999676,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546616653291,5.104743059971604,1.8639696008904139e-07,0.0,nan,4819.070540994289,0.0,0.0,3.758400271181017e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641020468481262,0.26768408999090115,1.3856400549431336
4731.9999999996835,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546617560267,5.104743059971604,9.569941994413966e-08,0.0,nan,4819.070540994289,0.0,0.0,3.954100247938186e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64102173008607,0.26768408968963625,1.3856400549431336
4733.999999999691,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618025923,5.104743059971604,4.9133745960716624e-08,0.0,nan,4819.070540994289,0.0,0.0,4.008400719612837e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64102289036628,0.267684089428259,1.3856400549431336
4735.999999999698,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618265,5.104743059971604,2.5226086108887102e-08,0.0,nan,4819.070540994289,0.0,0.0,4.458299372345209e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641023967490165,0.2676840891938422,1.3856400549431336
4737.999999999705,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618387745,5.104743059971604,1.2951545613759663e-08,0.0,nan,4819.070540994289,0.0,0.0,3.804200969170779e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641024971601034,0.26768408897957924,1.3856400549431336
4739.999999999713,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618450765,5.104743059971604,6.6495431383373216e-09,0.0,nan,4819.070540994289,0.0,0.0,4.025000089313835e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64102590860939,0.2676840887818293,1.3856400549431336
4741.99999999972,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618483121,5.104743059971604,3.4140157367801294e-09,0.0,nan,4819.070540994289,0.0,0.0,3.99590062443167e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641026782140832,0.2676840885985997,1.3856400549431336
4743.999999999727,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618499733,5.104743059971604,1.752823663991876e-09,0.0,nan,4819.070540994289,0.0,0.0,5.866600258741528e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641027594538532,0.26768408842876734,1.3856400549431336
4745.999999999734,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618508261,5.104743059971604,8.999450074043125e-10,0.0,nan,4819.070540994289,0.0,0.0,3.762499545700848e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64102834738175,0.267684088271677,1.3856400549431336
4747.999999999742,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618512641,5.104743059971604,4.6202330850064754e-10,0.0,nan,4819.070540994289,0.0,0.0,3.745801222976297e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641029041756559,0.26768408812693584,1.3856400549431336
4749.999999999749,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618514888,5.104743059971604,2.3726443032501265e-10,0.0,nan,4819.070540994289,0.0,0.0,3.7291989428922534e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641029678400084,0.26768408799430377,1.3856400549431336
4751.999999999756,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618516042,5.104743059971604,1.2187229003757238e-10,0.0,nan,4819.070540994289,0.0,0.0,3.7416000850498676e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641030257780935,0.267684087873639,1.3856400549431336
4753.9999999997635,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618516636,5.104743059971604,6.252776074688882e-11,0.0,nan,4819.070540994289,0.0,0.0,3.704099799506366e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.64103078014663,0.267684087764868,1.3856400549431336
4755.999999999771,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.454661851694,5.104743059971604,3.205968823749572e-11,0.0,nan,4819.070540994289,0.0,0.0,3.758400271181017e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641031245554434,0.26768408766796675,1.3856400549431336
4757.999999999778,nmpc_plan_hold,1.0,63.34314500267971,Using cached NMPC plan between re-optimizations,971.4546618517261,5.104743059971604,971.4546618517096,5.104743059971604,1.6484591469634324e-11,0.0,nan,4819.070540994289,0.0,0.0,3.670899604912847e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543898199325,873.3067624698427,0.19403932389809597,22.936427584879766,0.0,0.0,,1.0,15.641031653894718,0.26768408758295165,1.3856400549431336
4759.999999999785,nmpc_block_slsqp,1.0,63.34334862843636,blocks=4; rollout_dt=5s; success=True; minT=869.25; maxT=873.31; terminal_margin=22.94; aux_kJ=12256.7; msg=Optimization terminated successfully,971.4458589018662,5.104785952953016,971.4503784870138,5.104780148019228,-0.004519585147590988,5.804933787878497e-06,nan,4776.823834006791,0.0,0.0,4.776907915991615,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.637944867189582,0.267691835462132,1.3856702568889236
4761.999999999793,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4481793342519,5.1047851673406575,-0.0023204323856589326,7.856123582783425e-07,nan,4776.823834006791,0.0,0.0,4.220900882501155e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.636317193164338,0.26769382557641785,1.3856743443115263
4763.9999999998,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4470502515766,5.104785846631945,-0.0011913497103250847,1.063210710583462e-07,nan,4776.823834006791,0.0,0.0,3.833399387076497e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.635475785920788,0.2676945783037367,1.3856748974846393
4765.999999999807,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4464705612023,5.1047859385640235,-0.0006116593360729894,1.438899221994916e-08,nan,4776.823834006791,0.0,0.0,3.7541991332545877e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.635043061298335,0.2676949283483428,1.3856749723484914
4767.9999999998145,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4461729382404,5.1047859510056774,-0.0003140363741067631,1.947338290619882e-09,nan,4776.823834006791,0.0,0.0,3.783300053328276e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634820812703055,0.26769510313468375,1.3856749824802117
4769.999999999822,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4460201335168,5.104785952689472,-0.0001612316505088529,2.6354385340709996e-10,nan,4776.823834006791,0.0,0.0,3.737499355338514e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634706688654063,0.26769519220689075,1.3856749838513907
4771.999999999829,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4459416809558,5.104785952917349,-8.27790895527869e-05,3.566658079989793e-11,nan,4776.823834006791,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.63464806037602,0.26769523785473626,1.38567498403696
4773.999999999836,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4459014020679,5.1047859529481885,-4.250020162999135e-05,4.827249711070181e-12,nan,4776.823834006791,0.0,0.0,3.779200778808445e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634617896722956,0.26769526129194726,1.3856749840620737
4775.999999999844,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458807221973,5.104785952952362,-2.18203310851095e-05,6.536993168992922e-13,nan,4776.823834006791,0.0,0.0,3.704099799506366e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634602318351284,0.26769527334247106,1.3856749840654727
4777.999999999851,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458701047978,5.104785952952927,-1.1202931545994943e-05,8.881784197001252e-14,nan,4776.823834006791,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634594199705276,0.2676952795542652,1.3856749840659326
4779.999999999858,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458646536431,5.104785952953003,-5.751776825491106e-06,1.2434497875801753e-14,nan,4776.823834006791,0.0,0.0,3.6666999221779406e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634589883031111,0.26769528277437443,1.3856749840659945
4781.999999999865,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.445861854927,5.104785952953014,-2.953060743493552e-06,1.7763568394002505e-15,nan,4776.823834006791,0.0,0.0,3.695799387060106e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634587491112613,0.26769528446419893,1.385674984066003
4783.999999999873,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458604180181,5.104785952953016,-1.516151883151906e-06,0.0,nan,4776.823834006791,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634586060949447,0.26769528537385817,1.3856749840660048
4785.99999999988,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458596802846,5.104785952953016,-7.784183253534138e-07,0.0,nan,4776.823834006791,0.0,0.0,3.649998689070344e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634585098946635,0.2676952858883015,1.3856749840660048
4787.999999999887,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458593015196,5.104785952953016,-3.9965334508451633e-07,0.0,nan,4776.823834006791,0.0,0.0,3.6708006518892944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.63458435251973,0.2676952862049937,1.3856749840660048
4789.9999999998945,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458591070551,5.104785952953016,-2.051888259302359e-07,0.0,nan,4776.823834006791,0.0,0.0,3.6582991015166044e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634583692816735,0.26769528642514495,1.3856749840660048
4791.999999999902,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458590072137,5.104785952953016,-1.0534745342738461e-07,0.0,nan,4776.823834006791,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634583054493453,0.2676952866005483,1.3856749840660048
4793.999999999909,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458589559534,5.104785952953016,-5.4087195167085156e-08,0.0,nan,4776.823834006791,0.0,0.0,3.704200207721442e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634582404782476,0.2676952867576332,1.3856749840660048
4795.999999999916,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458589296355,5.104785952953016,-2.7769260668719653e-08,0.0,nan,4776.823834006791,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634581727605136,0.26769528690981403,1.3856749840660048
4797.999999999924,nmpc_plan_hold,1.0,63.34334862843636,Using cached NMPC plan between re-optimizations,971.4458589018662,5.104785952953016,971.4458589161235,5.104785952953016,-1.4257238944992423e-08,0.0,nan,4776.823834006791,0.0,0.0,3.6541998269967735e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,869.2543438112198,873.3067408967376,0.19403932389809597,22.936420597009032,0.0,0.0,,1.0,15.634581015409704,0.2676952870638311,1.3856749840660048
