time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
1499.9999999997312,nmpc_block_slsqp,0.0,127.35738865205282,blocks=4; rollout_dt=5s; success=False; minT=871.50; maxT=873.79; terminal_margin=22.38; aux_kJ=0.0; msg=Iteration limit reached,605.8225562000275,6.198476068804713,595.5386654528015,6.204088961911898,10.283890747225996,-0.005612893107184824,nan,6585.203749986249,0.0,0.0,6.58535487500194,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7928758152353721,2.48749843896649
1501.9999999997294,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,600.5426306401376,6.199235691283152,5.279925559889875,-0.0007596224784389705,nan,6585.203749986249,0.0,0.0,0.00146116700489074,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7847218994570007,2.4816653206650834
1503.9999999997276,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,603.1117520303607,6.198578872527986,2.710804169666858,-0.00010280372327287068,nan,6585.203749986249,0.0,0.0,0.0014636670093750581,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7809632012581256,2.480876595225818
1505.9999999997258,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,604.4307829329748,6.198489981775721,1.391773267052713,-1.3912971007279396e-05,nan,6585.203749986249,0.0,0.0,0.0014543750003213063,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7791143329348509,2.4807698656855908
1507.999999999724,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.1079959789103,6.1984779517205855,0.7145602211172672,-1.8829158721089811e-06,nan,6585.203749986249,0.0,0.0,0.001472834002925083,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7781971755334325,2.4807554216482073
1509.9999999997221,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.455688749926,6.1984763236296665,0.3668674501014948,-2.5482495313866593e-07,nan,6585.203749986249,0.0,0.0,0.0014593329979106784,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.777751745944487,2.480753466864624
1511.9999999997203,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.6342001707295,6.1984761032915205,0.18835602929800643,-3.4486807187761315e-08,nan,6585.203749986249,0.0,0.0,0.0014671249955426902,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7775481327151822,2.4807532023135117
1513.9999999997185,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.7258509901129,6.198476073471995,0.09670520991460307,-4.6672816722548305e-09,nan,6585.203749986249,0.0,0.0,0.0014557499962393194,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7774692843655011,2.4807531665104134
1515.9999999997167,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.7729060897577,6.198476069436361,0.04965011026979482,-6.316476230949775e-10,nan,6585.203749986249,0.0,0.0,0.0014677500003017485,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7774552715584353,2.4807531616649916
1517.9999999997149,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.7970649834531,6.198476068890198,0.025491216574437203,-8.548450836087795e-11,nan,6585.203749986249,0.0,0.0,0.0014789999986533076,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7774753521881885,2.4807531610092357
1519.999999999713,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8094685730532,6.198476068816283,0.013087626974311206,-1.1569412095013831e-11,nan,6585.203749986249,0.0,0.0,0.0014634159888373688,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.777513742987344,2.480753160920489
1521.9999999997112,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8158367882914,6.198476068806279,0.006719411736071379,-1.5658585539313208e-12,nan,6585.203749986249,0.0,0.0,0.0014645840128650889,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7775623355622376,2.480753160908477
1523.9999999997094,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8191063390124,6.198476068804926,0.003449861015155875,-2.1227464230832993e-13,nan,6585.203749986249,0.0,0.0,0.0014622090093325824,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7776169610627556,2.4807531609068523
1525.9999999997076,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8207849823241,6.198476068804742,0.0017712177034354681,-2.842170943040401e-14,nan,6585.203749986249,0.0,0.0,0.0014646659983554855,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7776754734009615,2.480753160906631
1527.9999999997058,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8216468265371,6.198476068804717,0.0009093734904581652,-3.552713678800501e-15,nan,6585.203749986249,0.0,0.0,0.0014632079983130097,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7777367653893867,2.4807531609066023
1529.999999999704,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8220893121099,6.198476068804714,0.00046688791758242587,-8.881784197001252e-16,nan,6585.203749986249,0.0,0.0,0.001458334008930251,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7778002636731927,2.480753160906599
1531.9999999997021,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.822316491778,6.198476068804713,0.0002397082495235736,0.0,nan,6585.203749986249,0.0,0.0,0.0014722920022904873,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7778656694350609,2.480753160906598
1533.9999999997003,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8224331297087,6.198476068804713,0.00012307031886393816,0.0,nan,6585.203749986249,0.0,0.0,0.001457167003536597,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7779328252695616,2.480753160906598
1535.9999999996985,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.822493013619,6.198476068804713,6.318640851077362e-05,0.0,nan,6585.203749986249,0.0,0.0,0.001508999994257465,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7780016468296647,2.480753160906598
1537.9999999996967,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225237590437,6.198476068804713,3.244098377308546e-05,0.0,nan,6585.203749986249,0.0,0.0,0.0014562500000465661,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7780720877256255,2.480753160906598
1539.9999999996949,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225395442711,6.198476068804713,1.6655756439831748e-05,0.0,nan,6585.203749986249,0.0,0.0,0.0014702089974889532,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7781441214944136,2.480753160906598
1541.999999999693,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225476486771,6.198476068804713,8.551350447305595e-06,0.0,nan,6585.203749986249,0.0,0.0,0.0014539999974658713,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.778217732332144,2.480753160906598
1543.9999999996912,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225518096178,6.198476068804713,4.390409685584018e-06,0.0,nan,6585.203749986249,0.0,0.0,0.0014644160110037774,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7782929103245748,2.480753160906598
1545.9999999996894,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225539459161,6.198476068804713,2.254111450383789e-06,0.0,nan,6585.203749986249,0.0,0.0,0.0014645839983131737,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.778369648986218,2.480753160906598
1547.9999999996876,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225550427281,6.198476068804713,1.157299379883625e-06,0.0,nan,6585.203749986249,0.0,0.0,0.0014567909965990111,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7784479439841436,2.480753160906598
1549.9999999996858,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225556058502,6.198476068804713,5.941773224549252e-07,0.0,nan,6585.203749986249,0.0,0.0,0.0014608749916078523,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7785277924695868,2.480753160906598
1551.999999999684,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225558949667,6.198476068804713,3.050607801924343e-07,0.0,nan,6585.203749986249,0.0,0.0,0.0014642090100096539,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7786091927212948,2.480753160906598
1553.9999999996821,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225560434041,6.198476068804713,1.5662340047128964e-07,0.0,nan,6585.203749986249,0.0,0.0,0.0014646659983554855,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7786921439487225,2.480753160906598
1555.9999999996803,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.8225561196144,6.198476068804713,8.041308774409117e-08,0.0,nan,6585.203749986249,0.0,0.0,0.0014585409953724593,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7787766461771622,2.480753160906598
1557.9999999996785,nmpc_plan_hold,1.0,127.35738865205282,Using cached NMPC plan between re-optimizations,605.8225562000275,6.198476068804713,605.822556158742,6.198476068804713,4.128548880544258e-08,0.0,nan,6585.203749986249,0.0,0.0,0.00145945799886249,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.4979011911622,873.7902170869451,0.3041769213416501,22.38328032982031,0.0,0.0,,1.0,0.0,0.7788627001748877,2.480753160906598
1559.9999999996767,nmpc_block_slsqp,0.0,88.3663747544804,blocks=4; rollout_dt=5s; success=False; minT=871.33; maxT=874.21; terminal_margin=22.86; aux_kJ=0.0; msg=Iteration limit reached,658.1335722549592,5.435024188183372,625.285871417497,5.538346164684974,32.847700837462185,-0.10332197650160158,nan,6487.190332991304,0.0,0.0,6.487275708001107,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.6223626245370069,1.7695753426891527
1561.9999999996749,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,641.2690003241347,5.4490072971378085,16.864571930824468,-0.013983108954436219,nan,6487.190332991304,0.0,0.0,0.0014715420111315325,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5862041768232995,1.6853144150102422
1563.999999999673,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,649.4750123205121,5.436916596194253,8.658559934447112,-0.0018924080108808639,nan,6487.190332991304,0.0,0.0,0.0014730830007465556,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5746318588580794,1.6741207507761813
1565.9999999996712,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,653.6881193584417,5.435280297757525,4.445452896517509,-0.0002561095741526742,nan,6487.190332991304,0.0,0.0,0.0014612080121878535,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5696865438174432,1.672609671787852
1567.9999999996694,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,655.8512006360327,5.43505884884513,2.282371618926504,-3.466066175761284e-05,nan,6487.190332991304,0.0,0.0,0.0014605000033043325,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5673292226740871,1.6724052393677011
1569.9999999996676,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,656.9617635938075,5.435028878993848,1.1718086611516583,-4.690810476049023e-06,nan,6487.190332991304,0.0,0.0,0.0014627499913331121,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5661868541132573,1.672377573728016
1571.9999999996658,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,657.5319456280929,5.435024823015537,0.6016266268662775,-6.348321646143518e-07,nan,6487.190332991304,0.0,0.0,0.0014605409960495308,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5656525143295064,1.672373829614273
1573.999999999664,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,657.8246868454601,5.435024274098563,0.30888540949911203,-8.591519051748264e-08,nan,6487.190332991304,0.0,0.0,0.001474290998885408,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5654289053409289,1.6723733229040083
1575.9999999996621,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,657.9749851979028,5.435024199810729,0.15858705705636567,-1.1627356855115067e-08,nan,6487.190332991304,0.0,0.0,0.0014571250067092478,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5653656070653252,1.6723732543282392
1577.9999999996603,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.0521509450094,5.435024189756964,0.0814213099497465,-1.5735919234316498e-09,nan,6487.190332991304,0.0,0.0,0.0014617500128224492,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5653857572345935,1.6723732450475188
1579.9999999996585,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.0917691605769,5.435024188396334,0.041803094382316885,-2.1296209240517783e-10,nan,6487.190332991304,0.0,0.0,0.0014658750005764887,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5654499512357538,1.6723732437915086
1581.9999999996567,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.1121098306747,5.435024188212194,0.021462424284436565,-2.8821389719269064e-11,nan,6487.190332991304,0.0,0.0,0.0014602090086555108,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5655379592041807,1.6723732436215266
1583.9999999996548,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.1225530789156,5.435024188187273,0.011019176043532752,-3.90087961932295e-12,nan,6487.190332991304,0.0,0.0,0.0014568749902537093,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5656393846228391,1.6723732435985228
1585.999999999653,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.1279148213408,5.4350241881839,0.005657433618353025,-5.275779813018744e-13,nan,6487.190332991304,0.0,0.0,0.001464999993913807,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5657488774222044,1.6723732435954088
1587.9999999996512,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.1306676316897,5.435024188183443,0.0029046232695009166,-7.105427357601002e-14,nan,6487.190332991304,0.0,0.0,0.0014565419987775385,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5658636783350981,1.6723732435949872
1589.9999999996494,nmpc_plan_hold,1.0,88.3663747544804,Using cached NMPC plan between re-optimizations,658.1335722549592,5.435024188183372,658.1320809716483,5.435024188183382,0.001491283310883773,-9.769962616701378e-15,nan,6487.190332991304,0.0,0.0,0.0014572500076610595,0.0,0.0,0.0,0.0,0.0,nan,1.0,871.3271291746767,874.2144115650304,0.30376495233372225,22.8553971299566,0.0,0.0,,1.0,0.0,0.5659823586120175,1.6723732435949303
