time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
2753.9999999985907,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953442962193,4.457423938853467,5.574537271968438e-05,0.0,nan,6187.091416999465,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.722925617180678,0.2053033837631255,0.9225301962509992
2755.999999998589,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953714209634,4.457423938853467,2.862062865460757e-05,0.0,nan,6187.091416999465,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.724212975598029,0.20530306703796974,0.9225301962509992
2757.999999998587,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953853472713,4.457423938853467,1.4694320725539e-05,0.0,nan,6187.091416999465,0.0,0.0,3.6666999221779406e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.725446947374484,0.2053027684147294,0.9225301962509992
2759.9999999985853,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953924972762,4.457423938853467,7.5443158493726514e-06,0.0,nan,6187.091416999465,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.726641862809277,0.20530248184978045,0.9225301962509992
2761.9999999985835,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953961682111,4.457423938853467,3.873380933328008e-06,0.0,nan,6187.091416999465,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.727809337108702,0.20530220323005371,0.9225301962509992
2763.9999999985816,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.195398052932,4.457423938853467,1.9886600739482674e-06,0.0,nan,6187.091416999465,0.0,0.0,3.658300556708127e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.728959344520739,0.20530192949225395,0.9225301962509992
2765.99999999858,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953990205799,4.457423938853467,1.0210121672571404e-06,0.0,nan,6187.091416999465,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.730100778341722,0.20530165816863272,0.9225301962509992
2767.999999998578,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953995173869,4.457423938853467,5.242051202003495e-07,0.0,nan,6187.091416999465,0.0,0.0,3.716698847711086e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.7312417467967,0.20530138715180035,0.9225301962509992
2769.999999998576,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953997724562,4.457423938853467,2.691358531592414e-07,0.0,nan,6187.091416999465,0.0,0.0,3.679200017359108e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.732389733132818,0.20530111457203631,0.9225301962509992
2771.9999999985744,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953999034131,4.457423938853467,1.3817896160617238e-07,0.0,nan,6187.091416999465,0.0,0.0,3.6541998269967735e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.733551685804066,0.20530083873240762,0.9225301962509992
2773.9999999985725,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1953999706486,4.457423938853467,7.094342890923144e-08,0.0,nan,6187.091416999465,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.7347340725659,0.20530055807360703,0.9225301962509992
2775.9999999985707,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1954000051685,4.457423938853467,3.642355750343995e-08,0.0,nan,6187.091416999465,0.0,0.0,3.6833007470704615e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.735942915834707,0.2053002711541041,0.9225301962509992
2777.999999998569,nmpc_plan_hold,1.0,20.971049996280858,Using cached NMPC plan between re-optimizations,894.195400041592,4.457423938853467,894.1954000228916,4.457423938853467,1.8700461623666342e-08,0.0,nan,6187.091416999465,0.0,0.0,3.6375000490807e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.912886559966,873.2755995776702,0.31005214830179284,23.002113839311164,0.0,0.0,,1.0,11.737183818224128,0.2052999766382031,0.9225301962509992
2779.999999998567,nmpc_block_slsqp,0.0,20.886035383445964,blocks=4; rollout_dt=5s; success=False; minT=872.93; maxT=873.21; terminal_margin=23.00; aux_kJ=11463.8; msg=Iteration limit reached,887.6258647948707,4.544517793089232,890.9987766450264,4.532730921658046,-3.372911850155674,0.011786871431186619,nan,6332.376582999132,0.0,0.0,6.332487791994936,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,9.663823267186743,0.21856266032034805,0.970082305046205
2781.9999999985653,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,889.3575754797296,4.542922613505616,-1.7317106848588537,0.001595179583616435,nan,6332.376582999132,0.0,0.0,4.220900882501155e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,8.512437003167758,0.22107895053244847,0.9766406206677335
2783.9999999985635,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,888.5149547056894,4.54430190900847,-0.8890899108187114,0.00021588408076222976,nan,6332.376582999132,0.0,0.0,3.837498661596328e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.911958900690186,0.22178822399212456,0.9775304564606825
2785.9999999985616,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,888.0823387754444,4.5444885763560166,-0.456473980573719,2.921673321587548e-05,nan,6332.376582999132,0.0,0.0,3.8541998947039247e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.602995265003752,0.2220733861251576,0.9776509241474886
2787.99999999856,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.8602263508903,4.544513839034368,-0.23436155601962128,3.95405486486311e-06,nan,6332.376582999132,0.0,0.0,4.045901005156338e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.444587672855822,0.22220905031371302,0.9776672284363327
2789.999999998558,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.7461900297744,4.544517257966097,-0.12032523490370295,5.351231351369279e-07,nan,6332.376582999132,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.363603713987648,0.22227718210819042,0.9776694349958074
2791.999999998556,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6876418303219,4.544517720668192,-0.06177703545120039,7.242104071991662e-08,nan,6332.376582999132,0.0,0.0,3.762499545700848e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.32243070487782,0.22231187507982508,0.9776697336214144
2793.9999999985544,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6575821824345,4.544517783288111,-0.03171738756373088,9.801121692021297e-09,nan,6332.376582999132,0.0,0.0,3.7416990380734205e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.301742025977277,0.22232955715438735,0.9776697740359998
2795.9999999985525,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.642149044617,4.544517791762795,-0.016284249746263413,1.3264376264032762e-09,nan,6332.376582999132,0.0,0.0,3.708299482241273e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.291610095685509,0.2223385186661232,0.9776697795055193
2797.9999999985507,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.634225407461,4.544517792909718,-0.008360612590308847,1.795141812976908e-10,nan,6332.376582999132,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.286935526740561,0.22234299717802697,0.9776697802457377
2799.999999998549,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6301572765002,4.544517793064938,-0.004292481629477152,2.4294344314057525e-11,nan,6332.376582999132,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.285098427925929,0.2223451661835137,0.9776697803459159
2801.999999998547,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6280686284224,4.544517793085944,-0.002203833551675416,3.2880365097298636e-12,nan,6332.376582999132,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.284752045533204,0.22234614164713834,0.9776697803594734
2803.9999999985453,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6269962807437,4.5445177930887874,-0.0011314858729747357,4.4497738826976274e-13,nan,6332.376582999132,0.0,0.0,3.7125006201677024e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.285203269328792,0.22234649686981645,0.9776697803613084
2805.9999999985434,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6264457190879,4.544517793089172,-0.0005809242171608275,6.039613253960852e-14,nan,6332.376582999132,0.0,0.0,3.6959012504667044e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.286094540537707,0.22234652658440995,0.9776697803615564
2807.9999999985416,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6261630513087,4.544517793089224,-0.00029825643798631063,7.993605777301127e-15,nan,6332.376582999132,0.0,0.0,3.6708006518892944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.287240530194737,0.2223463825171204,0.9776697803615904
2809.99999999854,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6260179248319,4.5445177930892315,-0.00015312996117700095,8.881784197001252e-16,nan,6332.376582999132,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.288544286225792,0.22234614298362848,0.977669780361595
2811.999999998538,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6259434144142,4.544517793089232,-7.861954350119049e-05,0.0,nan,6332.376582999132,0.0,0.0,3.749999450519681e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.2899541832200345,0.22234584862034645,0.9776697803615955
2813.999999998536,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6259051594902,4.544517793089232,-4.036461950818193e-05,0.0,nan,6332.376582999132,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.291441821752618,0.22234552072899028,0.9776697803615955
2815.9999999985343,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258855187574,4.544517793089232,-2.072388667784253e-05,0.0,nan,6332.376582999132,0.0,0.0,3.708299482241273e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.2929906839226835,0.22234517069445975,0.9776697803615955
2817.9999999985325,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258754348689,4.544517793089232,-1.0639998208716861e-05,0.0,nan,6332.376582999132,0.0,0.0,3.679099609144032e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.294590311533903,0.2223448048195379,0.9776697803615955
2819.9999999985307,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.625870257628,4.544517793089232,-5.462757258101192e-06,0.0,nan,6332.376582999132,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.296233319845723,0.22234442680647004,0.9776697803615955
2821.999999998529,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258675995438,4.544517793089232,-2.8046730449204915e-06,0.0,nan,6332.376582999132,0.0,0.0,3.708300937432796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.29791386725823,0.22234403903038685,0.9776697803615955
2823.999999998527,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258662348379,4.544517793089232,-1.439967149963195e-06,0.0,nan,6332.376582999132,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.29962687257028,0.22234364319241778,0.9776697803615955
2825.9999999985253,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258655341745,4.544517793089232,-7.393038004011032e-07,0.0,nan,6332.376582999132,0.0,0.0,3.7124991649761796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.301367616093373,0.2223432406543216,0.9776697803615955
2827.9999999985234,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.625865174442,4.544517793089232,-3.795712473220192e-07,0.0,nan,6332.376582999132,0.0,0.0,3.6708006518892944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.303131537860949,0.22234283260959864,0.9776697803615955
2829.9999999985216,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258649897491,4.544517793089232,-1.948783392435871e-07,0.0,nan,6332.376582999132,0.0,0.0,3.654099418781698e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.304914137026172,0.22234242017064643,0.9776697803615955
2831.99999999852,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258648949246,4.544517793089232,-1.00053853202553e-07,0.0,nan,6332.376582999132,0.0,0.0,3.6833997000940144e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.306710923187315,0.22234200441282237,0.9776697803615955
2833.999999998518,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258648462401,4.544517793089232,-5.13693976245122e-08,0.0,nan,6332.376582999132,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.308517394339173,0.22234158639638396,0.9776697803615955
2835.999999998516,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258648212447,4.544517793089232,-2.637398210936226e-08,0.0,nan,6332.376582999132,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.310329028443085,0.22234116717708774,0.9776697803615955
2837.9999999985143,nmpc_plan_hold,1.0,20.886035383445964,Using cached NMPC plan between re-optimizations,887.6258647948707,4.544517793089232,887.6258648084116,4.544517793089232,-1.354089818050852e-08,0.0,nan,6332.376582999132,0.0,0.0,3.670899604912847e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9308970148842,873.2075620987472,0.31005214830179284,22.998126771558304,0.0,0.0,,1.0,7.312141281930631,0.22234074781097624,0.9776697803615955
2839.9999999985125,nmpc_block_slsqp,0.0,20.575911247683408,blocks=4; rollout_dt=5s; success=False; minT=872.94; maxT=873.14; terminal_margin=22.99; aux_kJ=11948.8; msg=Iteration limit reached,893.3712500097297,4.467207075506375,890.4214708919347,4.477669943367696,2.9497791177949466,-0.010462867861321001,nan,6266.532499997993,0.0,0.0,6.266773832991021,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,9.182022852574482,0.21054463423005204,0.935158015098059
2841.9999999985107,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,891.856782913288,4.468623070691856,1.5144670964416491,-0.0014159951854813002,nan,6266.532499997993,0.0,0.0,5.0915987230837345e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,10.173845466364542,0.20833765766121837,0.9295011620982225
2843.999999998509,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,892.5936966762044,4.467398709615864,0.7775533335252476,-0.00019163410948941362,nan,6266.532499997993,0.0,0.0,3.891700180247426e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,10.68953731709038,0.20772414567534125,0.9287373474467924
2845.999999998507,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,892.9720408173367,4.46723301036286,0.39920919239295927,-2.593485648549887e-05,nan,6266.532499997993,0.0,0.0,4.287500632926822e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,10.955946549809509,0.20747928960104506,0.928634008532912
2847.9999999985052,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.1662891762799,4.467210585407523,0.20496083344983163,-3.5099011483907816e-06,nan,6266.532499997993,0.0,0.0,3.750000905711204e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.093912362596509,0.20736285321391923,0.9286200237206707
2849.9999999985034,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.2660196091053,4.4672075505198405,0.1052304006243503,-4.7501346589484683e-07,nan,6266.532499997993,0.0,0.0,4.57499991171062e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.165914738581765,0.2073040945438347,0.9286181310929313
2851.9999999985016,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3172229206065,4.467207139792457,0.05402708912322396,-6.428608223529864e-08,nan,6266.532499997993,0.0,0.0,3.733299672603607e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.204036358881437,0.20727383074635114,0.9286178749538182
2853.9999999985,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3435115772824,4.467207084206549,0.02773843244733598,-8.700174802811489e-09,nan,6266.532499997993,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.224745369716654,0.20725804819547217,0.9286178402891622
2855.999999998498,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.357008623656,4.467207076683815,0.014241386073649664,-1.177440367428062e-09,nan,6266.532499997993,0.0,0.0,3.762499545700848e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.236494987214357,0.20724968425120943,0.9286178355978112
2857.999999998496,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3639382383208,4.467207075665724,0.007311771408922141,-1.5934897845681917e-10,nan,6266.532499997993,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.243624500317447,0.20724513102729852,0.9286178349629057
2859.9999999984943,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3674960211179,4.4672070755279405,0.0037539886118338472,-2.156586020873874e-11,nan,6266.532499997993,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.248361381944878,0.20724253875369575,0.9286178348769809
2861.9999999984925,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3693226477117,4.467207075509293,0.0019273620180229045,-2.9185542871346115e-12,nan,6266.532499997993,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.251848940424178,0.2072409581504993,0.9286178348653522
2863.9999999984907,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3702604690751,4.46720707550677,0.0009895406545865626,-3.9523939676655573e-13,nan,6266.532499997993,0.0,0.0,3.737500810530037e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.254673855871086,0.20723990196589398,0.9286178348637786
2865.999999998489,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3707419626177,4.467207075506428,0.000508047112020904,-5.3290705182007514e-14,nan,6266.532499997993,0.0,0.0,3.708299482241273e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.257137008029071,0.20723912012255652,0.9286178348635651
2867.999999998487,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.3709891696451,4.467207075506382,0.0002608400845929282,-7.105427357601002e-15,nan,6266.532499997993,0.0,0.0,3.7416000850498676e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.259392522074151,0.20723848431087905,0.9286178348635364
2869.9999999984852,nmpc_plan_hold,1.0,20.575911247683408,Using cached NMPC plan between re-optimizations,893.3712500097297,4.467207075506375,893.371116089965,4.4672070755063755,0.00013391976472121314,-8.881784197001252e-16,nan,6266.532499997993,0.0,0.0,3.733299672603607e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9384489008634,873.1425088528871,0.31005214830179284,22.985181520064543,0.0,0.0,,1.0,11.261519159424724,0.20723792874200098,0.9286178348635327
