time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
1983.999999999291,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,903.828100219887,4.364369692810278,0.5554402495598652,-9.603685250958449e-05,nan,1595.2474999940023,0.0,0.0,3.8457990740425885e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.117137109373793,0.185812337559767,0.8659510851365646
1985.9999999992892,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.098367936723,4.364286653132404,0.285172532723891,-1.2997174635209774e-05,nan,1595.2474999940023,0.0,0.0,3.7707999581471086e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.29761347398957,0.18564985164071818,0.8659016574280602
1987.9999999992874,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.2371280092684,4.364275414934079,0.14641246017845333,-1.7589763103842415e-06,nan,1595.2474999940023,0.0,0.0,3.737499355338514e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.390137314281894,0.1855712192503784,0.8658949682596319
1989.9999999992856,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3083698059515,4.364273894009326,0.07517066349532797,-2.3805155713318982e-07,nan,1595.2474999940023,0.0,0.0,3.7417004932649434e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.437387620207286,0.18553155602134763,0.8658940629817744
1991.9999999992838,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3449465639593,4.364273688174544,0.038593905487573466,-3.2216775025517563e-08,nan,1595.2474999940023,0.0,0.0,3.80830024369061e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.461325461023467,0.18551135884109543,0.8658939404657879
1993.999999999282,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3637256976792,4.364273660317835,0.019814771767642014,-4.360066085951075e-09,nan,1595.2474999940023,0.0,0.0,3.7125006201677024e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.473234243600267,0.18550109455093267,0.8658939238850528
1995.9999999992801,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3733672264117,4.36427365654784,0.010173243035183077,-5.900711030903949e-10,nan,1595.2474999940023,0.0,0.0,3.7165998946875334e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.478911202249307,0.18549593323351554,0.8658939216410948
1997.9999999992783,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3783173523166,4.364273656037626,0.005223117130299215,-7.985700989365796e-11,nan,1595.2474999940023,0.0,0.0,3.691700112540275e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.481336680136522,0.1854934031291559,0.8658939213374077
1999.9999999992765,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3808588316974,4.364273655968576,0.0026816377494469634,-1.0807355010911124e-11,nan,1595.2474999940023,0.0,0.0,3.683299291878939e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.482044796864812,0.18549223546384208,0.865893921296308
2001.9999999992747,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3821636707193,4.364273655959232,0.0013767987276196436,-1.4628298572461063e-12,nan,1595.2474999940023,0.0,0.0,3.6708006518892944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.48182711605221,0.18549177804304784,0.865893921290746
2003.9999999992729,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3828335974107,4.364273655957967,0.0007068720361758096,-1.9806378759312793e-13,nan,1595.2474999940023,0.0,0.0,3.6959012504667044e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.481093889520608,0.1854916951033247,0.8658939212899935
2005.999999999271,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3831775492425,4.3642736559577955,0.0003629202043384794,-2.6645352591003757e-14,nan,1595.2474999940023,0.0,0.0,3.704099799506366e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.480059515876352,0.18549181334079234,0.8658939212898912
2007.9999999992692,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3833541400011,4.364273655957772,0.00018632944579621835,-3.552713678800501e-15,nan,1595.2474999940023,0.0,0.0,3.758400271181017e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.478837755266174,0.1854920428783733,0.8658939212898777
2009.9999999992674,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3834448047196,4.36427365595777,9.566472726874053e-05,-8.881784197001252e-16,nan,1595.2474999940023,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.477490613891412,0.18549233669181275,0.8658939212898761
2011.9999999992656,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3834913535381,4.364273655957769,4.911590872325178e-05,0.0,nan,1595.2474999940023,0.0,0.0,3.737500810530037e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.476053442670292,0.18549266977861323,0.8658939212898753
2013.9999999992638,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835152524986,4.364273655957769,2.5216948301931552e-05,0.0,nan,1595.2474999940023,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.47454782422697,0.18549302846286742,0.8658939212898753
2015.999999999262,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835275226339,4.364273655957769,1.294681294439215e-05,0.0,nan,1595.2474999940023,0.0,0.0,3.708300937432796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.47298819041383,0.18549340490392474,0.8658939212898753
2017.9999999992601,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835338223315,4.364273655957769,6.6471153559177765e-06,0.0,nan,1595.2474999940023,0.0,0.0,3.6958997952751815e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.47138522112607,0.18549379427674179,0.8658939212898753
2019.9999999992583,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835370567041,4.364273655957769,3.4127427852581604e-06,0.0,nan,1595.2474999940023,0.0,0.0,3.7083998904563487e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.469747590673276,0.1854941933239006,0.8658939212898753
2021.9999999992565,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835387172863,4.364273655957769,1.7521605286674458e-06,0.0,nan,1595.2474999940023,0.0,0.0,3.708300937432796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.46808286582791,0.18549459961184106,0.8658939212898753
2023.9999999992547,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835395698577,4.364273655957769,8.995891676022438e-07,0.0,nan,1595.2474999940023,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.46639796837428,0.18549501114864286,0.8658939212898753
2025.9999999992529,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835400075824,4.364273655957769,4.6186448798835045e-07,0.0,nan,1595.2474999940023,0.0,0.0,3.7125006201677024e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.46469941409537,0.18549542618742004,0.8658939212898753
2027.999999999251,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835402323177,4.364273655957769,2.3712914298812393e-07,0.0,nan,1595.2474999940023,0.0,0.0,3.7250007153488696e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.462993436991894,0.185495843125015,0.8658939212898753
2029.9999999992492,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835403477007,4.364273655957769,1.217462113345391e-07,0.0,nan,1595.2474999940023,0.0,0.0,3.6375000490807e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.461286054582853,0.1854962604496122,0.8658939212898753
2031.9999999992474,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835404069403,4.364273655957769,6.25066149950726e-08,0.0,nan,1595.2474999940023,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.459583102953015,0.18549667671347647,0.8658939212898753
2033.9999999992456,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835404373549,4.364273655957769,3.209197529940866e-08,0.0,nan,1595.2474999940023,0.0,0.0,3.733299672603607e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.45789025625739,0.18549709051858487,0.8658939212898753
2035.9999999992438,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835404529704,4.364273655957769,1.647651970415609e-08,0.0,nan,1595.2474999940023,0.0,0.0,3.674998879432678e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.45621303823113,0.18549750050889113,0.8658939212898753
2037.999999999242,nmpc_plan_hold,1.0,21.341380525736195,Using cached NMPC plan between re-optimizations,904.3835404694469,4.364273655957769,904.3835404609875,4.364273655957769,8.459323908027727e-09,0.0,nan,1595.2474999940023,0.0,0.0,3.6958997952751815e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.802821324616,873.2061262745136,0.31005214830179284,22.993289050755266,0.0,0.0,,1.0,18.45455682957668,0.18549790536599003,0.8658939212898753
2039.9999999992401,nmpc_block_slsqp,1.0,21.1107286845837,blocks=4; rollout_dt=5s; success=True; minT=872.93; maxT=873.19; terminal_margin=22.99; aux_kJ=11700.3; msg=Optimization terminated successfully,896.8503806842314,4.456371797651451,900.718033874028,4.443907669559748,-3.8676531897966697,0.012464128091703053,nan,3829.1881670011207,0.0,0.0,3.8292614170059096,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,16.277637759304284,0.19950914144944082,0.9141634391498843
2041.9999999992383,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,898.8361000423552,4.45468496134586,-1.985719358123788,0.0016868363055912994,nan,3829.1881670011207,0.0,0.0,4.8124988097697496e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,15.01652567706658,0.20220447349376836,0.9208306245968991
2043.9999999992365,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,897.8698829962872,4.45614350918226,-1.0195023120558062,0.0002282884691915399,nan,3829.1881670011207,0.0,0.0,3.8166006561368704e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,14.351093473195375,0.2029779347487749,0.9217354126951092
2045.9999999992347,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,897.3738106241344,4.456340902166814,-0.5234299399030533,3.0895484637305515e-05,nan,3829.1881670011207,0.0,0.0,3.7582998629659414e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,14.00633067300378,0.20329260602512833,0.9218579079626228
2047.9999999992328,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,897.1191185759919,4.456367616402288,-0.2687378917605656,4.1812491637927e-06,nan,3829.1881670011207,0.0,0.0,3.770900366362184e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.827931579204392,0.20344326190419654,0.921874486728069
2049.999999999231,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.988355318394,4.456371231780912,-0.1379746341626742,5.658705397593167e-07,nan,3829.1881670011207,0.0,0.0,3.875000402331352e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.735208051782168,0.203519367871902,0.921876730435257
2051.999999999229,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.9212192234028,4.4563717210692015,-0.07083853917140459,7.658224987494577e-08,nan,3829.1881670011207,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.686570883867589,0.20355848485278322,0.9218770340882843
2053.9999999992274,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8867504029292,4.456371787287171,-0.03636971869786976,1.0364280100816359e-08,nan,3829.1881670011207,0.0,0.0,3.674998879432678e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.660637017404527,0.20357877037199867,0.9218770751832582
2055.9999999992256,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8690535204253,4.456371796248798,-0.018672836193900366,1.4026531047761637e-09,nan,3829.1881670011207,0.0,0.0,3.691601159516722e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.646420584627208,0.2035893962817787,0.9218770807448576
2057.9999999992237,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8599676379943,4.456371797461623,-0.009586953762891426,1.8982859728566837e-10,nan,3829.1881670011207,0.0,0.0,3.700000524986535e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.63827845833941,0.2035950519395568,0.9218770814975384
2059.999999999222,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8553027904126,4.456371797625761,-0.004922106181197705,2.5690560789826122e-11,nan,3829.1881670011207,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.633311638887356,0.2035981426887699,0.9218770815994027
2061.99999999922,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8529077778065,4.456371797647974,-0.0025270935751677825,3.4772185131259903e-12,nan,3829.1881670011207,0.0,0.0,3.7124991649761796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.630030298411988,0.20359990347619572,0.9218770816131885
2063.9999999992183,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8516781373343,4.456371797650981,-0.001297453102893087,4.707345624410664e-13,nan,3829.1881670011207,0.0,0.0,3.666600969154388e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.627668203004399,0.20360096862124588,0.9218770816150542
2065.9999999992165,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8510468188655,4.4563717976513875,-0.0006661346341161334,6.394884621840902e-14,nan,3829.1881670011207,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.625830675691304,0.20360166409490954,0.9218770816153067
2067.9999999992147,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8507226891561,4.4563717976514425,-0.00034200492473246413,8.881784197001252e-15,nan,3829.1881670011207,0.0,0.0,3.7582998629659414e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.624313839816391,0.2036021575519249,0.9218770816153407
2069.999999999213,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8505562754145,4.4563717976514505,-0.00017559118316512468,8.881784197001252e-16,nan,3829.1881670011207,0.0,0.0,3.6708006518892944e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.62301181000514,0.20360253535759543,0.9218770816153455
2071.999999999211,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8504708357508,4.456371797651451,-9.01515194300373e-05,0.0,nan,3829.1881670011207,0.0,0.0,3.675000334624201e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.62186903966811,0.20360284213504531,0.9218770816153464
2073.999999999209,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8504269695648,4.456371797651451,-4.628533338291163e-05,0.0,nan,3829.1881670011207,0.0,0.0,3.991700941696763e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.62085585362606,0.20360310106989127,0.9218770816153464
2075.9999999992074,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8504044479139,4.456371797651451,-2.3763682520439033e-05,0.0,nan,3829.1881670011207,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.619955884847682,0.20360332433532696,0.9218770816153464
2077.9999999992056,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503928849128,4.456371797651451,-1.2200681453578e-05,0.0,nan,3829.1881670011207,0.0,0.0,3.9834005292505026e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.61915962326585,0.20360351844477942,0.9218770816153464
2079.9999999992037,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.85038694827,4.456371797651451,-6.264038688641449e-06,0.0,nan,3829.1881670011207,0.0,0.0,3.691599704325199e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.61846110286811,0.20360368700023784,0.9218770816153464
2081.999999999202,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.850383900296,4.456371797651451,-3.2160646696866024e-06,0.0,nan,3829.1881670011207,0.0,0.0,3.679099609144032e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.617856200215348,0.2036038321034277,0.9218770816153464
2083.9999999992,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.850382335414,4.456371797651451,-1.6511826288478915e-06,0.0,nan,3829.1881670011207,0.0,0.0,3.73330112779513e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.617341760446262,0.20360395508043594,0.9218770816153464
2085.9999999991983,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503815319768,4.456371797651451,-8.47745468490757e-07,0.0,nan,3829.1881670011207,0.0,0.0,3.7250007153488696e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616915148252644,0.20360405685381705,0.9218770816153464
2087.9999999991965,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503811194784,4.456371797651451,-4.352469886725885e-07,0.0,nan,3829.1881670011207,0.0,0.0,3.754100180231035e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616574017143364,0.20360413813368416,0.9218770816153464
2089.9999999991946,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503809076947,4.456371797651451,-2.2346330297295935e-07,0.0,nan,3829.1881670011207,0.0,0.0,3.729200398083776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616316190864833,0.20360419951585157,0.9218770816153464
2091.999999999193,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503807989613,4.456371797651451,-1.1472991445771186e-07,0.0,nan,3829.1881670011207,0.0,0.0,3.7124991649761796e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616139602468674,0.2036042415322295,0.9218770816153464
2093.999999999191,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503807431357,4.456371797651451,-5.890433385502547e-08,0.0,nan,3829.1881670011207,0.0,0.0,3.737500810530037e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616042263028596,0.20360426467670323,0.9218770816153464
2095.999999999189,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503807144739,4.456371797651451,-3.024251782335341e-08,0.0,nan,3829.1881670011207,0.0,0.0,3.745799767784774e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616022245615724,0.20360426941840742,0.9218770816153464
2097.9999999991874,nmpc_plan_hold,1.0,21.1107286845837,Using cached NMPC plan between re-optimizations,896.8503806842314,4.456371797651451,896.8503806997584,4.456371797651451,-1.5527007235505152e-08,0.0,nan,3829.1881670011207,0.0,0.0,3.704099799506366e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.929153056389,873.1854249001454,0.31005214830179284,22.991145027083576,0.0,0.0,,1.0,13.616077677135305,0.2036042562085304,0.9218770816153464
