time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
3329.999999998067,0.2801095154779904,250.0,0.0520023148150167,0.020234109937207964,0.07223642475222466,0.0520023148150167,0.020234109937207964,0.07223642475222466,1.0000445156733981,0.2802211496043583,873.0825882201307,0.15890182255694735,51.22228009260618,125.59009681664878,176.81237690925494,896.9637625208588,180.95603946754255,0.6700215592050108,71.93766974557673,503.72764155316315,144.9432164018318,358.78442515133145,-1.1368683772161603e-13
3331.999999998065,0.28010512265749515,250.0,0.052002314815010636,0.02023366914833886,0.0722359839633495,0.052002314815010636,0.02023366914833886,0.0722359839633495,1.0000445156732816,0.2802211496043583,873.0858375748508,0.15890341494419022,51.22228009260577,125.5907810764098,176.81306116901558,896.9784687418431,180.95406333387632,0.6700131228925811,71.9376689514178,503.73303533143013,144.94501472894305,358.78802060248717,-5.684341886080802e-14
3333.9999999980632,0.28010084100550875,250.0,0.05200231481500474,0.020233239519630436,0.07223555433463517,0.05200231481500474,0.020233239519630436,0.07223555433463517,1.000044515673168,0.2802211496043583,873.0890046611561,0.15890438107377994,51.22228009260539,125.59146413342945,176.81374422603486,896.9860191674528,180.95265049678036,0.670008797470926,71.93766884394009,503.73608910669805,144.94588708021035,358.79020202648763,5.684341886080802e-14
3335.9999999980614,0.28009671222438026,250.0,0.052002314814999055,0.020232825235100556,0.07223514005009962,0.052002314814999055,0.020232825235100556,0.07223514005009962,1.0000445156730589,0.2802211496043583,873.0920586357313,0.15890495738768678,51.222280092605004,125.59214674759326,176.81442684019828,896.9898956852168,180.95152845495014,0.6700065775378743,71.93766882939457,503.7379366044464,144.94643331878845,358.791503285658,0.0
3337.9999999980596,0.28009275735770495,250.0,0.052002314814993456,0.020232428405713637,0.0722347432207071,0.052002314814993456,0.020232428405713637,0.0722347432207071,1.0000445156729512,0.2802211496043583,873.0949839371341,0.15890527676424837,51.222280092604635,125.5928294134875,176.81510950609214,896.991885955799,180.950558256535,0.6700054378989778,71.93766882742604,503.7391624848565,144.9469380788601,358.79222440599636,5.684341886080802e-14
3339.999999998058,0.2800889866619651,250.0,0.05200231481498806,0.0202320500600084,0.07223436487499646,0.05200231481498806,0.0202320500600084,0.07223436487499646,1.0000445156728472,0.2802211496043583,873.0977729832179,0.1589054165333118,51.22228009260429,125.59351246961762,176.8157925622219,896.9929077947875,180.94966885541461,0.6700048528048489,71.93766882715963,503.7400671528558,144.94752716229095,358.7925399905649,-5.684341886080802e-14
3341.999999998056,0.2800854047147647,250.0,0.052002314814982874,0.0202316906567067,0.07223400547168957,0.052002314814982874,0.0202316906567067,0.07223400547168957,1.0000445156727475,0.2802211496043583,873.1004223923471,0.15890542388858467,51.222280092603945,125.59419615807339,176.81647625067734,896.993432424417,180.94882395098082,0.6700045524098639,71.93766882712357,503.740804776028,144.94824817799264,358.7925565980352,1.7053025658242404e-13
3343.999999998054,0.28008201306790137,250.0,0.05200231481497776,0.02023135035094415,0.0722336651659219,0.05200231481497776,0.02023135035094415,0.0722336651659219,1.0000445156726492,0.2802211496043583,873.10293102083,0.15890532927766496,51.2222800926036,125.59488065799887,176.81716075060245,896.9937017782499,180.94800504114957,0.6700043981823061,71.9376688271187,503.74145441903966,144.9491114429999,358.7923429760398,0.0
3345.9999999980523,0.28007881163388276,250.0,0.0520023148149728,0.02023102913340246,0.07223334394837526,0.0520023148149728,0.02023102913340246,0.07223334394837526,1.000044515672554,0.2802211496043583,873.1052989372829,0.15890515351654594,51.22228009260328,125.5955661050762,176.8178461976795,896.9938400691188,180.94720273600774,0.6700043189993012,71.93766882711803,503.74205659901634,144.95011047400726,358.7919461250091,0.0
3347.9999999980505,0.28007579941753546,250.0,0.05200231481496804,0.02023072690372242,0.07223304171869045,0.05200231481496804,0.02023072690372242,0.07223304171869045,1.0000445156724622,0.2802211496043583,873.1075268814519,0.1589049116315329,51.22228009260296,125.59625260340563,176.81853269600856,896.9939110700184,180.94641230334454,0.670004278345403,71.93766882711795,503.74263205580587,144.95123208296783,358.7913999728381,-1.1368683772161603e-13
3349.9999999980487,0.28007297490765026,250.0,0.0520023148149634,0.020230443509802534,0.07223275832476594,0.0520023148149634,0.020230443509802534,0.07223275832476594,1.0000445156723732,0.2802211496043583,873.1096159745159,0.15890461498424124,51.22228009260266,125.59694023313999,176.81922032574263,896.9939475230957,180.945631385083,0.6700042574729982,71.93766882711793,503.74319138728197,144.9524612143636,358.79073017291836,0.0
3351.999999998047,0.2800703362910731,250.0,0.05200231481495884,0.020230178769280766,0.07223249358423961,0.05200231481495884,0.020230178769280766,0.07223249358423961,1.0000445156722855,0.2802211496043583,873.1115675607299,0.15890427248556271,51.22228009260235,125.59762905566484,176.81990914826724,896.9939662387296,180.9448588275593,0.6700042467567491,71.93766882711793,503.74373999445686,144.9537831493048,358.78995684515206,0.0
3353.999999998045,0.2800678815731974,250.0,0.05200231481495446,0.020229932481624063,0.07223224729657853,0.05200231481495446,0.020229932481624063,0.07223224729657853,1.000044515672201,0.2802211496043583,873.1133831183054,0.15890389131882415,51.222280092602055,125.59831911729363,176.82059920989568,896.9939758476564,180.94409408318566,0.6700042412548434,71.93766882711793,503.74428061883566,144.9551844100627,358.78909620877306,-1.1368683772161603e-13
3355.999999998043,0.2800656086484197,250.0,0.052002314814950254,0.020229704435196803,0.07223201925014706,0.052002314814950254,0.020229704435196803,0.07223201925014706,1.0000445156721203,0.2802211496043583,873.1150642073032,0.15890347739196514,51.22228009260177,125.59901045202048,176.82129054462223,896.993980781044,180.94333690508796,0.6700042384300708,71.93766882711793,503.7448146438453,144.95665304052721,358.7881616033181,0.0
3357.9999999980414,0.28006351534328794,250.0,0.052002314814946084,0.020229494411589218,0.0722318092265353,0.052002314814946084,0.020229494411589218,0.0722318092265353,1.0000445156720401,0.2802211496043583,873.1166124377257,0.15890303563638372,51.2222800926015,125.599703083641,176.82198317624247,896.9939833139296,180.94258719184984,0.6700042369797843,71.93766882711793,503.7453427619374,144.9581785985465,358.7871641633908,1.1368683772161603e-13
3359.9999999980396,0.280061599444315,250.0,0.05200231481494203,0.020229302188407152,0.07223161700334918,0.05200231481494203,0.020229302188407152,0.07223161700334918,1.0000445156719622,0.2802211496043583,873.1180294489515,0.15890257021369947,51.22228009260124,125.60039702742843,176.82267712002965,896.9939846143565,180.9418449090708,0.6700042362351823,71.93766882711793,503.7458653161984,144.95975203068627,358.78611328551216,-5.684341886080802e-14
3361.9999999980378,0.28005985871684436,250.0,0.052002314814938146,0.020229127541163797,0.07223144235610195,0.052002314814938146,0.020229127541163797,0.07223144235610195,1.0000445156718876,0.2802211496043583,873.1193168957903,0.15890208466607486,51.22228009260099,125.60109229148362,176.82337238408465,896.9939852820179,180.94111005015336,0.6700042358528909,71.93766882711793,503.74638247499047,144.96136550746004,358.7850169675305,-1.1368683772161603e-13
3363.999999998036,0.2800582909184417,250.0,0.05200231481493441,0.020228970244622196,0.07223128505955662,0.05200231481493441,0.020228970244622196,0.07223128505955662,1.0000445156718156,0.2802211496043583,873.1204764385858,0.15890158202945975,51.222280092600734,125.6017888778372,176.82406897043793,896.9939856248067,180.94038261706396,0.670004235656616,71.93766882711793,503.74689432098694,144.96301225666974,358.7838820643172,0.0
3365.999999998034,0.2800568938087543,250.0,0.05200231481493068,0.020228830073783326,0.072231144888714,0.05200231481493068,0.020228830073783326,0.072231144888714,1.000044515671744,0.2802211496043583,873.1215097359307,0.15890106492198,51.22228009260049,125.60248678335842,176.8247668759589,896.9939858008003,180.93966261120727,0.6700042355558451,71.93766882711793,503.74740089635617,144.96468640901747,358.78271448733875,-5.684341886080802e-14
3367.9999999980323,0.28005566515696306,250.0,0.05200231481492707,0.020228706804632828,0.0722310216195599,0.05200231481492707,0.020228706804632828,0.0722310216195599,1.0000445156716744,0.2802211496043583,873.1224184391642,0.15890053561254452,51.222280092600265,125.60318600051085,176.82546609311112,896.9939858911584,180.93895002937754,0.6700042355041075,71.93766882711793,503.74790222551076,144.9663828659464,358.78151935956436,0.0
3369.9999999980305,0.28005460274751504,250.0,0.05200231481492362,0.02022860021471494,0.07223091502963856,0.05200231481492362,0.02022860021471494,0.07223091502963856,1.0000445156716082,0.2802211496043583,873.1232041881408,0.15889999607752592,51.22228009260004,125.60388651798442,176.82616661058447,896.9939859375498,180.93824486222266,0.6700042354775447,71.93766882711793,503.7483983264054,144.96809718295958,358.78030114344574,5.684341886080802e-14
3371.9999999980287,0.280053704384569,250.0,0.05200231481492029,0.020228510083577456,0.07223082489849775,0.05200231481492029,0.020228510083577456,0.07223082489849775,1.000044515671544,0.2802211496043583,873.1238686079462,0.15889944804599335,51.22228009259982,125.60458832122711,176.8268684138269,896.993985961368,180.93754709391982,0.6700042354639069,71.93766882711793,503.74888921601206,144.96982547296366,358.7790637430484,-5.684341886080802e-14
3373.999999998027,0.2800529678954493,250.0,0.052002314814917086,0.020228436193117226,0.0722307510080343,0.052002314814917086,0.020228436193117226,0.0722307510080343,1.0000445156714826,0.2802211496043583,873.1244133063552,0.15889889303687638,51.22228009259961,125.60529139289427,176.8275714854939,896.9939859735966,180.93685670240637,0.6700042354569049,71.93766882711793,503.74937491285056,144.97156432488728,358.7778105879632,5.684341886080802e-14
3375.999999998025,0.2800523911333185,250.0,0.05200231481491384,0.020228378327847223,0.07223069314276105,0.05200231481491384,0.020228378327847223,0.07223069314276105,1.00004451567142,0.2802211496043583,873.1248398718594,0.15889833238980466,51.2222800925994,125.60599571323054,176.82827580582997,896.993985979875,180.93617365984278,0.67000423545331,71.93766882711793,503.7498554380455,144.97331073510554,358.77654470293993,0.0
