time_s,operator_source,operator_feasible,operator_cost,operator_note,Tg_ref_C,vg_ref_mps,Tg_cmd_C,vg_cmd_mps,Tg_ref_minus_cmd_C,vg_ref_minus_cmd_mps,nmpc_plan_age_s,nmpc_last_solve_ms,nmpc_async_job_running,nmpc_stale_plan,operator_compute_wall_s,simulated_compute_latency_s,command_apply_delay_s,async_submitted_jobs,async_accepted_plans,async_discarded_plans,async_last_result_state_age_s,safety_reachable,nmpc_pred_min_Tavg_C,nmpc_pred_max_Tavg_C,omega_max_for_safety,safety_margin_C,recovery_guard_requested,recovery_guard_active,recovery_guard_reason,aux_resource_required,Q_aux_heat_kW,mdot_aux_flow_kgps,fan_circulation_power_kW
2509.9999999988127,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.216854411038,4.596231942925067,-0.00024136513229677803,1.7763568394002505e-15,nan,6206.068333005533,0.0,0.0,3.729200398083776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.957515817396148,0.23224633613187567,1.011427079367607
2511.999999998811,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2167369668965,4.596231942925069,-0.00012392099085900554,0.0,nan,6206.068333005533,0.0,0.0,3.783300053328276e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.958319221512185,0.23224623599621386,1.0114270793676083
2513.999999998809,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166766690638,4.596231942925069,-6.362315809838037e-05,0.0,nan,6206.068333005533,0.0,0.0,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.959231305024205,0.23224608529996904,1.0114270793676083
2515.999999998807,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166457111242,4.596231942925069,-3.26652185549392e-05,0.0,nan,6206.068333005533,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.960221999812288,0.23224590311196308,1.0114270793676083
2517.9999999988054,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166298167881,4.596231942925069,-1.6770882439232082e-05,0.0,nan,6206.068333005533,0.0,0.0,3.837498661596328e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.961271351972835,0.23224570025983526,1.0114270793676083
2519.9999999988036,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166216563638,4.596231942925069,-8.610458166913304e-06,0.0,nan,6206.068333005533,0.0,0.0,3.779199323616922e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.962364718966726,0.23224548331283745,1.0114270793676083
2521.9999999988017,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166174666623,4.596231942925069,-4.420756681611238e-06,0.0,nan,6206.068333005533,0.0,0.0,3.774999640882015e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.963490301025905,0.23224525662730378,1.0114270793676083
2523.9999999988,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166153155978,4.596231942925069,-2.2696921178066987e-06,0.0,nan,6206.068333005533,0.0,0.0,3.7707999581471086e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.964637871159537,0.23224502339742426,1.0114270793676083
2525.999999998798,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166142112045,4.596231942925069,-1.1652988405330689e-06,0.0,nan,6206.068333005533,0.0,0.0,3.791700873989612e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.965798120675442,0.23224478619529443,1.0114270793676083
2527.9999999987963,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.21661364419,4.596231942925069,-5.982843731544563e-07,0.0,nan,6206.068333005533,0.0,0.0,3.758301318157464e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.966962320838527,0.23224454724872434,1.0114270793676083
2529.9999999987945,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166133530751,4.596231942925069,-3.0716944365849486e-07,0.0,nan,6206.068333005533,0.0,0.0,3.775001096073538e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.968122146950451,0.23224430858438017,1.0114270793676083
2531.9999999987926,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166132036117,4.596231942925069,-1.577060402269126e-07,0.0,nan,6206.068333005533,0.0,0.0,3.7874997360631824e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.969269585913152,0.23224407210176506,1.0114270793676083
2533.999999998791,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166131268747,4.596231942925069,-8.096901638054987e-08,0.0,nan,6206.068333005533,0.0,0.0,3.754098725039512e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.970396886742434,0.2322438396116719,1.0114270793676083
2535.999999998789,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166130874765,4.596231942925069,-4.157084276812384e-08,0.0,nan,6206.068333005533,0.0,0.0,3.875000402331352e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.9714965332067615,0.23224361285637546,1.0114270793676083
2537.999999998787,nmpc_plan_hold,1.0,21.02350006936036,Using cached NMPC plan between re-optimizations,884.2166130459057,4.596231942925069,884.2166130672489,4.596231942925069,-2.134322585334303e-08,0.0,nan,6206.068333005533,0.0,0.0,3.7083998904563487e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.8801040107325,873.1418424997674,0.31005214847095885,23.018836139291807,0.0,0.0,,1.0,4.972561227893027,0.23224339352043782,1.0114270793676083
2539.9999999987854,nmpc_block_slsqp,1.0,20.70553930266555,blocks=4; rollout_dt=5s; success=True; minT=872.95; maxT=873.11; terminal_margin=23.00; aux_kJ=11718.1; msg=Optimization terminated successfully,900.6700504869019,4.391858188048553,892.2225740487155,4.419517168050946,8.447476438186413,-0.02765898000239364,nan,4598.354000001564,0.0,0.0,4.5986086659977445,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,10.374082350064207,0.20067595819176792,0.8991936739258218
2541.9999999987836,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,896.3329714709099,4.395601423941219,4.337079015992003,-0.003743235892666341,nan,4598.354000001564,0.0,0.0,4.316600097808987e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,13.14463309673078,0.194716081991756,0.8846748542086087
2543.9999999987817,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,898.4433198734932,4.392364779938309,2.2267306134086766,-0.0005065918897564359,nan,4598.354000001564,0.0,0.0,3.88329935958609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,14.577850828448552,0.19303400450808444,0.8827220363399678
2545.99999999878,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,899.5268088705033,4.391926747805439,1.1432416163986545,-6.855975688591087e-05,nan,4598.354000001564,0.0,0.0,3.779200778808445e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,15.31556987492966,0.19235675960989718,0.8824579721670773
2547.999999998778,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.083090669852,4.39186746660267,0.5869598170498875,-9.27855411703149e-06,nan,4598.354000001564,0.0,0.0,3.80830024369061e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,15.69530960035555,0.19203421452081926,0.8824222390138086
2549.9999999987763,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.368695268644,4.391859443764302,0.3013552182578678,-1.2557157491599469e-06,nan,4598.354000001564,0.0,0.0,3.825000021606684e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,15.891264282457863,0.1918718576998611,0.8824174031314985
2551.9999999987745,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.5153295589384,4.391858357991199,0.15472092796346715,-1.6994264662173464e-07,nan,4598.354000001564,0.0,0.0,3.774999640882015e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,15.992800901164888,0.1917887655438375,0.8824167486673538
2553.9999999987726,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.5906141138128,4.391858211047789,0.07943637308915186,-2.299923629323075e-08,nan,4598.354000001564,0.0,0.0,3.758400271181017e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.045764740429547,0.19174597991491343,0.8824166600952885
2555.999999998771,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6292664930841,4.391858191161161,0.040783993817854025,-3.1126079491627934e-09,nan,4598.354000001564,0.0,0.0,3.7250007153488696e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.07368386306863,0.1917238561032864,0.8824166481083632
2557.999999998769,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6491112862933,4.391858188469798,0.0209392006086091,-4.212452608953754e-10,nan,4598.354000001564,0.0,0.0,3.733299672603607e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.088638780537444,0.191712357473042,0.8824166464861088
2559.999999998767,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6592999428506,4.391858188105562,0.010750544051347788,-5.700950822529194e-11,nan,4598.354000001564,0.0,0.0,3.749999450519681e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.09683580702815,0.19170633717428487,0.8824166462665614
2561.9999999987654,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.664530973547,4.391858188056268,0.005519513354897754,-7.715605931934988e-12,nan,4598.354000001564,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.101466160395315,0.19170315263349963,0.8824166462368487
2563.9999999987635,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6672166742568,4.391858188049597,0.002833812645121725,-1.0444978215673473e-12,nan,4598.354000001564,0.0,0.0,3.7165998946875334e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.104173194942774,0.1917014460906964,0.8824166462328275
2565.9999999987617,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6685955589778,4.391858188048694,0.0014549279241009572,-1.412203687323199e-13,nan,4598.354000001564,0.0,0.0,3.737500810530037e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10580552003701,0.1917005193015297,0.882416646232283
2567.99999999876,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6693035019987,4.391858188048572,0.000746984903230441,-1.9539925233402755e-14,nan,4598.354000001564,0.0,0.0,3.737499355338514e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10680361801792,0.19170001262606595,0.8824166462322096
2569.999999998758,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.669666972065,4.391858188048555,0.00038351483692622423,-2.6645352591003757e-15,nan,4598.354000001564,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.107398331432563,0.191699740289199,0.8824166462321996
2571.9999999987563,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6698535838192,4.391858188048553,0.00019690308272402035,0.0,nan,4598.354000001564,0.0,0.0,3.7582998629659414e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.107712770310766,0.19169960580404477,0.882416646232198
2573.9999999987544,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6699493934884,4.391858188048553,0.00010109341349107126,0.0,nan,4598.354000001564,0.0,0.0,5.791698640678078e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10781463580117,0.19169955854895815,0.882416646232198
2575.9999999987526,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6699985838128,4.391858188048553,5.190308911551256e-05,0.0,nan,4598.354000001564,0.0,0.0,5.5042008170858026e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.107743086934043,0.19169957147290084,0.882416646232198
2577.999999998751,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700238389674,4.391858188048553,2.6647934532775253e-05,0.0,nan,4598.354000001564,0.0,0.0,8.658299339003861e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.107522537125803,0.1916996296483967,0.882416646232198
2579.999999998749,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700368053962,4.391858188048553,1.3681505720342102e-05,0.0,nan,4598.354000001564,0.0,0.0,6.874999962747097e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10716973983461,0.191699724393885,0.882416646232198
2581.999999998747,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700434625826,4.391858188048553,7.0243193022179184e-06,0.0,nan,4598.354000001564,0.0,0.0,0.00010437499440740794,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10669742840746,0.1916998502555743,0.882416646232198
2583.9999999987454,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700468804961,4.391858188048553,3.6064058122065035e-06,0.0,nan,4598.354000001564,0.0,0.0,6.391599890775979e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.106116186487256,0.19170000345748,0.882416646232198
2585.9999999987435,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700486353114,4.391858188048553,1.8515904685045825e-06,0.0,nan,4598.354000001564,0.0,0.0,8.383399108424783e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10543540969434,0.19170018110532278,0.882416646232198
2587.9999999987417,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700495362637,4.391858188048553,9.506381957180565e-07,0.0,nan,4598.354000001564,0.0,0.0,6.77920033922419e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.104663800530144,0.19170038077752022,0.882416646232198
2589.99999999874,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.670049998828,4.391858188048553,4.880739652435295e-07,0.0,nan,4598.354000001564,0.0,0.0,6.220900104381144e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.103809623439915,0.19170060031496716,0.882416646232198
2591.999999998738,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700502363163,4.391858188048553,2.505855718482053e-07,0.0,nan,4598.354000001564,0.0,0.0,8.399999933317304e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.1028808365817,0.19170083771291296,0.882416646232198
2593.9999999987363,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.670050358247,4.391858188048553,1.2865496046288172e-07,0.0,nan,4598.354000001564,0.0,0.0,0.00015025000902824104,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.101885160165057,0.1917010910652907,0.882416646232198
2595.9999999987344,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700504208483,4.391858188048553,6.605364433198702e-08,0.0,nan,4598.354000001564,0.0,0.0,7.87919998401776e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.10083011212229,0.19170135853599718,0.882416646232198
2597.9999999987326,nmpc_plan_hold,1.0,20.70553930266555,Using cached NMPC plan between re-optimizations,900.6700504869019,4.391858188048553,900.6700504529888,4.391858188048553,3.3913124752871227e-08,0.0,nan,4598.354000001564,0.0,0.0,7.704099698457867e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9524755814671,873.1140992887708,0.31005214847095885,22.99622241380564,0.0,0.0,,1.0,16.09972302692553,0.19170163834403237,0.882416646232198
2599.999999998731,nmpc_block_slsqp,1.0,20.768134747056045,blocks=4; rollout_dt=5s; success=True; minT=872.95; maxT=873.14; terminal_margin=22.99; aux_kJ=11383.3; msg=Optimization terminated successfully,894.858158235209,4.464600503552575,897.8420831937913,4.4547559016805325,-2.9839249585822927,0.009844601872042169,nan,5273.807667006622,0.0,0.0,5.274070791987469,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,14.375545683476208,0.2027728499245492,0.9208746176560278
2601.999999998729,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,896.3901563908547,4.463268181569868,-1.5319981556457378,0.00133232198270683,nan,5273.807667006622,0.0,0.0,4.674999217968434e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,13.39320582801201,0.20489052779659966,0.9261636148789292
2603.999999998727,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,895.6447123146444,4.4644201933796825,-0.7865540794354047,0.00018031017289210638,nan,5273.807667006622,0.0,0.0,3.8417012547142804e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.876477941187286,0.2054941620935018,0.9268809548141811
2605.9999999987253,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,895.2619885646362,4.464576101224256,-0.40383032942725094,2.440232831890654e-05,nan,5273.807667006622,0.0,0.0,3.787501191254705e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.608919934946767,0.20573877162047427,0.9269780646641904
2607.9999999987235,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,895.0654916395216,4.46459720105656,-0.20733340431263514,3.3024960144345528e-06,nan,5273.807667006622,0.0,0.0,3.775001096073538e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.470414695763289,0.20585573554205983,0.9269912075743181
2609.9999999987217,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.9646067543305,4.464600056608341,-0.10644851912149988,4.469442336230145e-07,nan,5273.807667006622,0.0,0.0,3.754100180231035e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.398310059160451,0.20591482788138382,0.9269929862833265
2611.99999999872,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.9128107272217,4.46460044306525,-0.05465249201267852,6.048732448249439e-08,nan,5273.807667006622,0.0,0.0,3.745799767784774e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.360339453362114,0.20594523602762566,0.9269932270055887
2613.999999998718,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.8862177602061,4.464600495366505,-0.028059524997161134,8.186069599958046e-09,nan,5273.807667006622,0.0,0.0,3.72079957742244e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.339919110215103,0.20596105067183057,0.9269932595838071
2615.9999999987162,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.8725644756945,4.464600502444711,-0.014406240485527633,1.107864022742433e-09,nan,5273.807667006622,0.0,0.0,3.74590017599985e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.328531259810278,0.20596938609506105,0.9269932639927897
2617.9999999987144,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.8655546456952,4.464600503402641,-0.007396410486194327,1.4993339902957814e-10,nan,5273.807667006622,0.0,0.0,3.6999990697950125e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.321802163403646,0.2059738788540484,0.9269932645894807
2619.9999999987126,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.861955678972,4.464600503532283,-0.0037974437630055036,2.029132417646906e-11,nan,5273.807667006622,0.0,0.0,3.7290999898687005e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.317486317574879,0.20597639387121447,0.9269932646702339
2621.999999998711,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.8601079078454,4.464600503549828,-0.0019496726364423012,2.7462476737127872e-12,nan,5273.807667006622,0.0,0.0,3.716700302902609e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.314431032675985,0.20597788831042885,0.9269932646811628
2623.999999998709,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.859159230517,4.464600503552203,-0.0010009953080043488,3.7125857943465235e-13,nan,5273.807667006622,0.0,0.0,3.687500429805368e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.31204471442704,0.20597885351290995,0.9269932646826421
2625.999999998707,nmpc_plan_hold,1.0,20.768134747056045,Using cached NMPC plan between re-optimizations,894.858158235209,4.464600503552575,894.8586721633362,4.464600503552524,-0.0005139281272477092,5.062616992290714e-14,nan,5273.807667006622,0.0,0.0,3.7416000850498676e-05,0.0,0.0,0.0,0.0,0.0,nan,1.0,872.9538199854138,873.1389254841539,0.31005214847095885,22.991706833884905,0.0,0.0,,1.0,12.310023839680285,0.20597954168995114,0.926993264682842
